13467,-0.023622,-0.217115,0.969725
13469,-0.024599,-0.217359,0.969725
13471,-0.025453,-0.218336,0.967771
13472,-0.025819,-0.220411,0.965086
13474,-0.025942,-0.22383,0.965818
13475,-0.025209,-0.226271,0.968382
13476,-0.027406,-0.224806,0.970823
13477,-0.028383,-0.224074,0.970823
13479,-0.024477,-0.22505,0.968382
13480,-0.021058,-0.226515,0.966551
13481,-0.021181,-0.227858,0.965818
13482,-0.0235,-0.226882,0.966184
13484,-0.026186,-0.223585,0.967405
13485,-0.027773,-0.220289,0.969847
13486,-0.027284,-0.217115,0.970823
13487,-0.024965,-0.215406,0.968504
13489,-0.022767,-0.215528,0.966062
13490,-0.020936,-0.215895,0.966307
13491,-0.019227,-0.216993,0.968626
13492,-0.020204,-0.217726,0.969603
13494,-0.021547,-0.217482,0.969236
13495,-0.020204,-0.216627,0.969725
13496,-0.019593,-0.21504,0.96826
13497,-0.017518,-0.214918,0.96594
13499,-0.014955,-0.21565,0.966307
13500,-0.015077,-0.21443,0.968748
13502,-0.016786,-0.211988,0.970823
13504,-0.018373,-0.209791,0.971922
13505,-0.018495,-0.208326,0.972166
13506,-0.018617,-0.211622,0.971922
13510,-0.021303,-0.212354,0.973143
13511,-0.023012,-0.209669,0.97241
13512,-0.020326,-0.210889,0.968382
13514,-0.021303,-0.213941,0.964842
13515,-0.021181,-0.214796,0.965208
13516,-0.021058,-0.213453,0.968016
13520,-0.021303,-0.212598,0.967771
13521,-0.018251,-0.211988,0.966795
13522,-0.018129,-0.210767,0.965452
13526,-0.020082,-0.208814,0.964353
13527,-0.018373,-0.213575,0.966307
13529,-0.017762,-0.21797,0.968382
13530,-0.017884,-0.217359,0.964964
13531,-0.018983,-0.215528,0.962156
13537,-0.020814,-0.214063,0.960691
13539,-0.020082,-0.21504,0.961179
13540,-0.019593,-0.21443,0.96179
13541,-0.016297,-0.215528,0.963377
13542,-0.016297,-0.214063,0.964109
13544,-0.016786,-0.213087,0.962156
13545,-0.017518,-0.211378,0.959592
13546,-0.018006,-0.207715,0.957029
13547,-0.017762,-0.206617,0.956052
13551,-0.016908,-0.208082,0.956296
13552,-0.016908,-0.207349,0.957883
13554,-0.01764,-0.20625,0.955075
13556,-0.01703,-0.207349,0.950803
13557,-0.016908,-0.204785,0.949338
13559,-0.01764,-0.205396,0.950559
13560,-0.019838,-0.20503,0.951657
13561,-0.019227,-0.202344,0.952756
13562,-0.019105,-0.204785,0.954099
13564,-0.019838,-0.208204,0.956174
13565,-0.020936,-0.20857,0.954831
13566,-0.021669,-0.208936,0.952756
13567,-0.021791,-0.20918,0.955075
13569,-0.020814,-0.20857,0.957273
13570,-0.020814,-0.210523,0.956784
13571,-0.022035,-0.212476,0.956296
13572,-0.024355,-0.211133,0.956907
13574,-0.026674,-0.210523,0.956784
13575,-0.026552,-0.211378,0.95654
13576,-0.025087,-0.210889,0.95593
13591,-0.025087,-0.211744,0.953366
13595,-0.024599,-0.21443,0.955197
13596,-0.022401,-0.216505,0.954099
13597,-0.019227,-0.217359,0.956907
13599,-0.018861,-0.216627,0.957639
13600,-0.01764,-0.215162,0.960325
13601,-0.018006,-0.214674,0.961179
13605,-0.02057,-0.215528,0.95886
13606,-0.019105,-0.217604,0.956418
13609,-0.01471,-0.21797,0.957273
13610,-0.017884,-0.216261,0.95532
13611,-0.01764,-0.215284,0.957151
13615,-0.01471,-0.216017,0.958249
13616,-0.018495,-0.212843,0.960691
13617,-0.019349,-0.21211,0.95886
13621,-0.018495,-0.213209,0.956907
13624,-0.019716,-0.216261,0.95532
13629,-0.021791,-0.216627,0.956174
13630,-0.01764,-0.217359,0.955442
13631,-0.015931,-0.219557,0.953366
13632,-0.017884,-0.217359,0.951291
13634,-0.020204,-0.216749,0.949826
13636,-0.021913,-0.218824,0.946408
13637,-0.020326,-0.222365,0.942379
13639,-0.015565,-0.223952,0.944821
13640,-0.015077,-0.2209,0.949582
13641,-0.016908,-0.220045,0.948972
13642,-0.020448,-0.218092,0.947873
13644,-0.022157,-0.215895,0.948483
13645,-0.021791,-0.215895,0.951291
13649,-0.020936,-0.217359,0.954099
13650,-0.019471,-0.217115,0.953122
13651,-0.015077,-0.211133,0.952145
13652,-0.01056,-0.205274,0.958372
13654,-0.008851,-0.208082,0.95654
13655,-0.010438,-0.210889,0.955564
13656,-0.012269,-0.211866,0.954831
13657,-0.01349,-0.211011,0.955686
13659,-0.01349,-0.207349,0.958494
13660,-0.012879,-0.20503,0.960203
13661,-0.013123,-0.206128,0.961057
13662,-0.013612,-0.208936,0.961912
13664,-0.013001,-0.209791,0.960325
13665,-0.011536,-0.208692,0.955808
13666,-0.011414,-0.206372,0.954709
13667,-0.011658,-0.204663,0.95654
13669,-0.011414,-0.206495,0.957151
13670,-0.01117,-0.210767,0.956296
13671,-0.010804,-0.213453,0.954831
13672,-0.011292,-0.212354,0.953366
13674,-0.011658,-0.209791,0.95007
13677,-0.011781,-0.208692,0.946408
13679,-0.012757,-0.212965,0.951535
13681,-0.016175,-0.212598,0.952756
13682,-0.017274,-0.210401,0.949948
13686,-0.015443,-0.205884,0.947384
13687,-0.014955,-0.202954,0.94714
13690,-0.01471,-0.208692,0.943722
13692,-0.013856,-0.216139,0.944455
13694,-0.015809,-0.210645,0.949216
13695,-0.020814,-0.20857,0.952878
13696,-0.020936,-0.211256,0.953488
13697,-0.020326,-0.210645,0.953244
13699,-0.021669,-0.208082,0.953488
13700,-0.023378,-0.206617,0.95361
13701,-0.024477,-0.207715,0.952756
13702,-0.02289,-0.207959,0.952756
13706,-0.021303,-0.210157,0.954343
13707,-0.021791,-0.220656,0.95361
13709,-0.021303,-0.219801,0.956662
13710,-0.021058,-0.214063,0.957761
13711,-0.022523,-0.210279,0.958372
13712,-0.025087,-0.210401,0.958127
13714,-0.026064,-0.211622,0.954953
13715,-0.02704,-0.212476,0.952756
13716,-0.027895,-0.21211,0.954709
13720,-0.027284,-0.2115,0.958249
13724,-0.026308,-0.217604,0.964597
13730,-0.029116,-0.219435,0.962156
13732,-0.026674,-0.217604,0.961545
13734,-0.020082,-0.21797,0.959226
13736,-0.019105,-0.216871,0.961912
13737,-0.020814,-0.219801,0.964964
13739,-0.019227,-0.222853,0.96472
13740,-0.019593,-0.220411,0.964109
13741,-0.022279,-0.221754,0.963621
13742,-0.022645,-0.220778,0.964842
13744,-0.020204,-0.218458,0.966429
13745,-0.018861,-0.219679,0.968016
13746,-0.020326,-0.220289,0.971312
13747,-0.021058,-0.219679,0.975096
13749,-0.020448,-0.220656,0.977782
13751,-0.020692,-0.221998,0.977416
13752,-0.021303,-0.223952,0.976561
13754,-0.019838,-0.225539,0.976561
13755,-0.019349,-0.22505,0.976439
13757,-0.02057,-0.224196,0.976561
13760,-0.020814,-0.224074,0.977416
13761,-0.020814,-0.224318,0.974486
13762,-0.017396,-0.229567,0.973387
13764,-0.014466,-0.227126,0.973021
13766,-0.015443,-0.222853,0.970823
13767,-0.016542,-0.221998,0.969236
13769,-0.017884,-0.226882,0.967894
13770,-0.019105,-0.230788,0.967039
13771,-0.018739,-0.228957,0.964231
13772,-0.017884,-0.227004,0.964842
13774,-0.016053,-0.225783,0.967527
13775,-0.016664,-0.226027,0.968382
13776,-0.018983,-0.225661,0.966917
13777,-0.019716,-0.221632,0.965452
13780,-0.017274,-0.220167,0.966062
13781,-0.014466,-0.222609,0.967161
13782,-0.015199,-0.226271,0.966062
13784,-0.013978,-0.225539,0.964475
13785,-0.013368,-0.219923,0.9624
13786,-0.014222,-0.214918,0.960447
13789,-0.014955,-0.21211,0.95886
13790,-0.014466,-0.211011,0.958982
13791,-0.012147,-0.211988,0.959836
13794,-0.01117,-0.211133,0.958738
13795,-0.01056,-0.209913,0.960447
13797,-0.010804,-0.204908,0.962522
13799,-0.011781,-0.202466,0.960447
13800,-0.012757,-0.208326,0.958249
13801,-0.01471,-0.211011,0.958249
13802,-0.0141,-0.210157,0.958494
13804,-0.014222,-0.206617,0.960935
13805,-0.014832,-0.205762,0.962156
13806,-0.015077,-0.206006,0.961179
13807,-0.015199,-0.208692,0.959958
13809,-0.014832,-0.213209,0.961057
13810,-0.01471,-0.215895,0.962278
13811,-0.014344,-0.217848,0.960569
13812,-0.012757,-0.217359,0.957639
13814,-0.012757,-0.213453,0.95532
13815,-0.014832,-0.211866,0.954953
13817,-0.015931,-0.215406,0.957029
13819,-0.015565,-0.217848,0.958494
13820,-0.016419,-0.216261,0.958005
13821,-0.016175,-0.215406,0.958494
13822,-0.016297,-0.215895,0.957761
13824,-0.017396,-0.216749,0.957273
13825,-0.018006,-0.218092,0.957761
13826,-0.017152,-0.219801,0.956662
13827,-0.016175,-0.21858,0.954221
13829,-0.015321,-0.216627,0.95361
13830,-0.016908,-0.218824,0.954953
13834,-0.019349,-0.220289,0.955197
13835,-0.022157,-0.218336,0.956784
13836,-0.023256,-0.219313,0.959226
13840,-0.022157,-0.220778,0.958127
13842,-0.023744,-0.2209,0.957517
13844,-0.023866,-0.217604,0.958494
13845,-0.021913,-0.213087,0.962156
13846,-0.0235,-0.213819,0.963865
13850,-0.022157,-0.214063,0.96301
13851,-0.021913,-0.212354,0.960569
13852,-0.023134,-0.212476,0.960325
13854,-0.024965,-0.213575,0.961423
13855,-0.025209,-0.214918,0.961912
13857,-0.024355,-0.216017,0.962278
13859,-0.024599,-0.21504,0.963499
13861,-0.025819,-0.210523,0.961668
13862,-0.02643,-0.207349,0.958005
13864,-0.026552,-0.206128,0.963743
13865,-0.024232,-0.203687,0.96826
13866,-0.022523,-0.206128,0.967649
13867,-0.022279,-0.210157,0.964109
13869,-0.024599,-0.210645,0.961301
13870,-0.026796,-0.209669,0.961912
13871,-0.025942,-0.210401,0.963499
13872,-0.024721,-0.211133,0.964597
13874,-0.025575,-0.209669,0.963743
13875,-0.026796,-0.208936,0.963133
13880,-0.02643,-0.211133,0.9624
13882,-0.022035,-0.217726,0.961179
13884,-0.019593,-0.221144,0.963499
13885,-0.019227,-0.217482,0.970457
13886,-0.018861,-0.221144,0.967161
13889,-0.019105,-0.220533,0.964353
13890,-0.020448,-0.219923,0.963987
13891,-0.022279,-0.220411,0.966917
13894,-0.021425,-0.217726,0.970457
13895,-0.020082,-0.214918,0.973265
13897,-0.020204,-0.21797,0.970701
13899,-0.021058,-0.22444,0.968382
13900,-0.017518,-0.216017,0.96887
13905,-0.018006,-0.2115,0.967283
13909,-0.018617,-0.219069,0.966551
13910,-0.02057,-0.220289,0.966429
13911,-0.020448,-0.221388,0.965452
13912,-0.018373,-0.219679,0.966062
13914,-0.019349,-0.217848,0.966307
13915,-0.020936,-0.218946,0.965208
13916,-0.020082,-0.221266,0.96301
13917,-0.020692,-0.222609,0.959958
13919,-0.021913,-0.22212,0.958249
13920,-0.020936,-0.219435,0.960935
13921,-0.02057,-0.219069,0.964353
13922,-0.020082,-0.220411,0.964231
13924,-0.017396,-0.220289,0.963865
13925,-0.014832,-0.218458,0.965086
13926,-0.013856,-0.216383,0.964475
13927,-0.015565,-0.215528,0.962888
13929,-0.019593,-0.214307,0.962522
13930,-0.022157,-0.213331,0.961545
13931,-0.022279,-0.214307,0.960569
13932,-0.020936,-0.215406,0.962522
13934,-0.020082,-0.216627,0.964475
13937,-0.02057,-0.218214,0.963499
13940,-0.020082,-0.216261,0.964353
13941,-0.020448,-0.214796,0.964475
13942,-0.022157,-0.212232,0.963987
13944,-0.020692,-0.209547,0.963133
13945,-0.019838,-0.207349,0.962522
13946,-0.021547,-0.207715,0.961912
13947,-0.023378,-0.211378,0.960813
13950,-0.024599,-0.213453,0.960935
13951,-0.024477,-0.213331,0.961912
13952,-0.022157,-0.210767,0.962888
13954,-0.019838,-0.208814,0.962766
13955,-0.018251,-0.211866,0.962156
13957,-0.017396,-0.214185,0.960081
13959,-0.018129,-0.213209,0.957029
13960,-0.020326,-0.215406,0.956907
13962,-0.019105,-0.218336,0.95947
13964,-0.017762,-0.218824,0.961179
13965,-0.015443,-0.216505,0.961301
13966,-0.013734,-0.21858,0.960081
13967,-0.01349,-0.220289,0.959836
13971,-0.014466,-0.219069,0.958249
13972,-0.014832,-0.217482,0.960081
13974,-0.015931,-0.214796,0.962156
13975,-0.015077,-0.213331,0.9624
13979,-0.0141,-0.212476,0.960081
13980,-0.012391,-0.213087,0.956907
13995,-0.012147,-0.215284,0.955808
13996,-0.015565,-0.219801,0.958249
13999,-0.016053,-0.220411,0.958982
14000,-0.016419,-0.221876,0.959958
14001,-0.019105,-0.222975,0.958494
14002,-0.018129,-0.221754,0.958982
14004,-0.017518,-0.22151,0.960447
14005,-0.018006,-0.222365,0.959836
14010,-0.01764,-0.222731,0.958005
14011,-0.016297,-0.218092,0.959104
14012,-0.021547,-0.217359,0.957761
14014,-0.023134,-0.215284,0.960447
14015,-0.022157,-0.214796,0.96301
14016,-0.021058,-0.216261,0.964231
14019,-0.020082,-0.217359,0.962522
14020,-0.01764,-0.217848,0.959592
14022,-0.014466,-0.214063,0.958127
14024,-0.013123,-0.212965,0.958127
14025,-0.013856,-0.217482,0.95886
14026,-0.012879,-0.217848,0.958616
14027,-0.011658,-0.216749,0.956907
14029,-0.014588,-0.217726,0.956052
14030,-0.01471,-0.217726,0.957883
14031,-0.014222,-0.218214,0.958982
14032,-0.015077,-0.218702,0.957151
14034,-0.01471,-0.21797,0.957029
14036,-0.012879,-0.215528,0.958127
14037,-0.012025,-0.212965,0.957517
14039,-0.014222,-0.209547,0.957517
14042,-0.015687,-0.211133,0.956907
14044,-0.016053,-0.213575,0.952756
14045,-0.014344,-0.213331,0.954221
14046,-0.012391,-0.211622,0.953
14047,-0.011292,-0.209547,0.951169
14050,-0.012635,-0.209913,0.952512
14077,-0.01471,-0.2115,0.953488
14079,-0.018373,-0.212354,0.953855
14080,-0.022523,-0.20857,0.952634
14086,-0.022157,-0.207837,0.953732
14087,-0.020692,-0.210035,0.951901
14089,-0.021058,-0.209424,0.951901
14090,-0.023134,-0.2115,0.952634
14091,-0.023378,-0.209791,0.952634
14092,-0.021547,-0.207105,0.950314
14094,-0.020814,-0.205396,0.947995
14095,-0.023378,-0.207959,0.949826
14096,-0.02411,-0.211744,0.952145
14097,-0.01996,-0.210889,0.953244
14099,-0.019838,-0.207349,0.952878
14100,-0.021181,-0.204785,0.952878
14101,-0.021669,-0.206128,0.953855
14105,-0.021303,-0.209913,0.95593
14106,-0.023256,-0.207471,0.95654
14107,-0.025575,-0.211256,0.954099
14109,-0.024721,-0.215895,0.954343
14112,-0.024599,-0.215772,0.952878
14114,-0.023622,-0.211988,0.952145
14115,-0.023134,-0.217482,0.955686
14116,-0.021791,-0.217482,0.956052
14117,-0.020204,-0.216505,0.955197
14119,-0.019227,-0.214307,0.954099
14120,-0.020448,-0.213575,0.953244
14121,-0.020448,-0.215528,0.953732
14122,-0.019105,-0.214918,0.955075
14124,-0.019471,-0.214674,0.956052
14125,-0.021181,-0.21797,0.956418
14129,-0.023622,-0.217237,0.956296
14130,-0.024355,-0.21504,0.956784
14131,-0.021058,-0.212965,0.956784
14132,-0.018861,-0.214063,0.955686
14135,-0.018861,-0.21504,0.956052
14137,-0.019105,-0.21443,0.957517
14139,-0.018983,-0.211256,0.960325
14140,-0.021791,-0.209302,0.95886
14141,-0.022279,-0.213453,0.960813
14142,-0.019105,-0.21443,0.961545
14144,-0.017152,-0.213819,0.962278
14145,-0.017884,-0.216139,0.961057
14151,-0.020326,-0.220411,0.958005
14152,-0.019105,-0.215284,0.961301
14154,-0.019105,-0.212354,0.962156
14155,-0.019593,-0.216505,0.962522
14156,-0.017884,-0.21797,0.964109
14157,-0.016542,-0.217482,0.964597
14159,-0.016419,-0.219435,0.963987
14160,-0.015565,-0.220411,0.96301
14161,-0.013368,-0.219069,0.963133
14162,-0.012147,-0.218214,0.96472
14164,-0.012269,-0.217482,0.965574
14165,-0.013245,-0.217726,0.966307
14166,-0.015809,-0.219069,0.967283
14169,-0.017762,-0.217115,0.967283
14170,-0.016908,-0.212843,0.967283
14171,-0.015321,-0.214674,0.963865
14172,-0.014222,-0.212965,0.963255
14175,-0.014222,-0.208326,0.96472
14176,-0.01471,-0.208814,0.966062
14179,-0.016297,-0.207837,0.968382
14180,-0.018251,-0.201978,0.96826
14181,-0.015565,-0.204053,0.96179
14184,-0.013123,-0.20271,0.960203
14185,-0.01471,-0.202588,0.963255
14186,-0.015565,-0.206739,0.966062
14187,-0.013123,-0.20918,0.965208
14189,-0.011781,-0.211622,0.965086
14191,-0.011903,-0.214063,0.966184
14192,-0.014466,-0.215284,0.965696
14194,-0.016542,-0.215528,0.961057
14195,-0.015077,-0.216749,0.955808
14196,-0.015565,-0.220411,0.954953
14197,-0.016175,-0.223097,0.954343
14199,-0.01703,-0.2209,0.954587
14200,-0.017274,-0.216871,0.956662
14201,-0.016908,-0.214063,0.957273
14202,-0.016542,-0.21443,0.955686
14204,-0.016542,-0.217848,0.954587
14205,-0.017884,-0.221022,0.954465
14206,-0.019471,-0.22444,0.954099
14209,-0.021181,-0.226393,0.956174
14210,-0.022767,-0.222731,0.958249
14211,-0.020814,-0.216749,0.956174
14212,-0.019227,-0.218092,0.950436
14214,-0.019471,-0.218824,0.950314
14216,-0.020326,-0.219313,0.953244
14217,-0.020326,-0.219801,0.95532
14219,-0.019593,-0.216261,0.957273
14220,-0.019227,-0.216505,0.958738
14221,-0.02057,-0.219801,0.960325
14222,-0.019471,-0.221388,0.960813
14224,-0.018861,-0.221998,0.959592
14226,-0.019716,-0.221754,0.958616
14227,-0.019838,-0.218946,0.958616
14229,-0.017152,-0.21504,0.958982
14230,-0.016542,-0.214918,0.960813
14231,-0.019105,-0.215772,0.962766
14232,-0.021547,-0.219313,0.961668
14234,-0.021669,-0.221754,0.959226
14235,-0.020204,-0.220778,0.958249
14236,-0.019105,-0.217604,0.957639
14237,-0.019593,-0.215406,0.95947
14239,-0.019349,-0.216139,0.962156
14240,-0.018373,-0.216871,0.962034
14241,-0.01764,-0.215772,0.961301
14242,-0.016175,-0.213209,0.962278
14244,-0.016053,-0.211256,0.963255
14245,-0.018739,-0.211866,0.965696
14246,-0.021181,-0.212476,0.967527
14250,-0.020082,-0.211378,0.966795
14251,-0.016297,-0.2115,0.966673
14252,-0.016908,-0.212598,0.96533
14254,-0.01703,-0.209791,0.966062
14256,-0.016664,-0.208814,0.966673
14257,-0.016175,-0.210767,0.965452
14261,-0.014466,-0.21211,0.964353
14262,-0.014588,-0.211744,0.960569
14266,-0.014222,-0.210767,0.964353
14267,-0.010071,-0.210523,0.967771
14269,-0.013978,-0.210157,0.96472
14270,-0.016786,-0.212598,0.960813
14271,-0.016297,-0.213819,0.957517
14272,-0.015931,-0.213209,0.957639
14274,-0.015321,-0.212721,0.961301
14275,-0.014466,-0.210645,0.962278
14276,-0.013978,-0.206861,0.959836
14277,-0.01471,-0.208692,0.959592
14279,-0.015809,-0.213209,0.961423
14280,-0.015565,-0.213575,0.962644
14281,-0.015931,-0.213819,0.960081
14282,-0.016908,-0.215406,0.955808
14284,-0.018006,-0.216139,0.955075
14285,-0.019716,-0.216261,0.957761
14286,-0.020204,-0.21565,0.959226
14287,-0.019471,-0.214674,0.958005
14289,-0.017762,-0.212843,0.958738
14292,-0.015565,-0.212232,0.962888
14294,-0.015809,-0.212965,0.965452
14295,-0.016786,-0.215895,0.964597
14296,-0.018251,-0.216749,0.96472
14297,-0.01996,-0.214307,0.963743
14299,-0.020936,-0.211378,0.964475
14300,-0.019838,-0.209913,0.966307
14301,-0.017152,-0.2115,0.966429
14302,-0.015199,-0.214918,0.96594
14304,-0.015565,-0.215284,0.965086
14305,-0.016786,-0.212965,0.96301
14306,-0.017274,-0.210645,0.962034
14307,-0.016786,-0.211378,0.963987
14309,-0.017152,-0.21504,0.966551
14310,-0.018617,-0.213697,0.96594
14312,-0.021913,-0.211866,0.963377
14314,-0.024232,-0.211744,0.961179
14315,-0.01996,-0.21504,0.960447
14316,-0.016175,-0.214552,0.961057
14317,-0.017518,-0.212843,0.962766
14319,-0.019471,-0.213941,0.964109
14320,-0.018861,-0.214307,0.9624
14321,-0.017762,-0.212721,0.962034
14325,-0.017884,-0.21443,0.963255
14326,-0.018129,-0.217482,0.9624
14327,-0.016419,-0.218214,0.957639
14329,-0.014832,-0.214796,0.957517
14332,-0.015809,-0.21211,0.956907
14334,-0.017762,-0.214674,0.960691
14335,-0.016175,-0.214796,0.963377
14336,-0.015199,-0.214918,0.962156
14337,-0.01764,-0.216261,0.959836
14339,-0.019716,-0.217237,0.959348
14340,-0.019593,-0.216993,0.959226
14341,-0.019227,-0.216993,0.955808
14342,-0.020448,-0.21565,0.953244
14344,-0.019105,-0.212476,0.95239
14345,-0.016175,-0.211622,0.953977
14346,-0.016664,-0.211256,0.958738
14350,-0.017396,-0.210279,0.962766
14351,-0.018373,-0.21443,0.960569
14352,-0.020204,-0.216139,0.958127
14357,-0.020692,-0.216383,0.95947
14360,-0.017762,-0.216749,0.961545
14361,-0.018983,-0.222731,0.95947
14362,-0.017396,-0.2209,0.963743
14364,-0.016908,-0.222243,0.964842
14365,-0.018006,-0.220656,0.965574
14366,-0.019471,-0.219435,0.966673
14367,-0.018617,-0.21797,0.966429
14370,-0.016419,-0.217359,0.965574
14371,-0.015687,-0.218946,0.967527
14372,-0.018129,-0.220411,0.969114
14374,-0.020814,-0.219679,0.968138
14375,-0.020204,-0.219801,0.965452
14391,-0.019227,-0.219801,0.963743
14392,-0.017762,-0.217604,0.964231
14394,-0.014832,-0.21797,0.958249
14395,-0.017396,-0.219313,0.960569
14396,-0.015931,-0.221144,0.960935
14397,-0.015199,-0.223219,0.961545
14399,-0.017518,-0.224196,0.961423
14400,-0.019471,-0.222853,0.959592
14401,-0.019716,-0.220045,0.956296
14402,-0.019471,-0.218824,0.953977
14404,-0.017396,-0.21797,0.953977
14405,-0.013734,-0.218824,0.95593
14406,-0.012147,-0.221266,0.956784
14409,-0.012391,-0.222853,0.955686
14411,-0.011658,-0.222243,0.955564
14412,-0.014466,-0.218824,0.954465
14416,-0.016053,-0.215284,0.953366
14417,-0.017884,-0.214796,0.954099
14419,-0.016175,-0.213697,0.954587
14420,-0.016419,-0.215772,0.956052
14421,-0.016053,-0.216261,0.956052
14422,-0.014344,-0.215406,0.952512
14424,-0.013368,-0.214307,0.950803
14425,-0.015077,-0.214307,0.953855
14426,-0.017396,-0.214063,0.95886
14427,-0.017884,-0.214063,0.960447
14429,-0.017518,-0.216017,0.955197
14430,-0.016175,-0.218336,0.950681
14431,-0.014955,-0.219191,0.951413
14432,-0.01471,-0.217848,0.953732
14434,-0.013245,-0.216017,0.954587
14435,-0.012269,-0.21565,0.954953
14437,-0.012879,-0.215895,0.954831
14440,-0.014832,-0.214796,0.954587
14441,-0.019227,-0.215528,0.958127
14442,-0.017884,-0.219191,0.957395
14444,-0.018129,-0.221266,0.956052
14445,-0.018495,-0.219435,0.957517
14446,-0.018373,-0.218336,0.95593
14450,-0.019349,-0.219191,0.954587
14451,-0.018373,-0.220289,0.958616
14452,-0.018129,-0.220778,0.958127
14454,-0.017518,-0.220533,0.954709
14455,-0.015565,-0.219313,0.954953
14456,-0.014344,-0.218214,0.958127
14457,-0.013001,-0.217482,0.958982
14459,-0.013123,-0.217115,0.960691
14460,-0.0141,-0.216505,0.963499
14461,-0.013734,-0.215162,0.964964
14462,-0.01471,-0.216993,0.966429
14464,-0.01703,-0.219557,0.967283
14467,-0.017152,-0.21858,0.966184
14469,-0.015565,-0.216627,0.965208
14471,-0.013123,-0.216749,0.963865
14472,-0.014832,-0.214796,0.964842
14474,-0.014588,-0.217604,0.962888
14475,-0.016053,-0.21858,0.962766
14476,-0.015565,-0.216993,0.965818
14477,-0.0141,-0.214063,0.967894
