10739,0.011536,-1,0.148752
10747,0.011658,-1,0.149728
10787,0.017152,-1,0.150583
10789,0.013001,-1,0.150217
10790,0.00824,-1,0.147165
10791,0.009583,-1,0.143502
10794,0.010438,-1,0.141061
10795,0.010804,-1,0.138863
10796,0.014466,-1,0.135445
10797,0.02057,-1,0.136422
10799,0.020936,-1,0.135934
10800,0.018861,-1,0.133492
10802,0.017396,-1,0.12983
10804,0.018006,-1,0.128243
10805,0.021181,-1,0.129952
10806,0.023744,-1,0.129341
10807,0.021547,-1,0.131173
10809,0.019105,-1,0.13398
10812,0.018983,-1,0.133736
10814,0.017274,-1,0.130806
10815,0.014588,-1,0.132271
10816,0.015321,-1,0.131173
10817,0.013001,-1,0.131783
10819,0.012269,-1,0.134102
10820,0.012269,-1,0.134591
10822,0.010071,-1,0.132515
10824,0.007142,-1,0.132149
10830,0.006775,-1,0.134225
10831,0.007752,-1,0.133614
10832,0.008851,-1,0.131173
10836,0.008973,-1,0.125435
10837,0.010193,-1,0.12397
10839,0.013368,-1,0.125801
10841,0.017274,-1,0.127754
10844,0.018006,-1,0.125313
10845,0.015077,-1,0.119331
10846,0.011048,-1,0.117988
10847,0.013368,-1,0.118477
10849,0.014466,-1,0.116035
10850,0.013245,-1,0.113715
10851,0.010682,-1,0.114326
10852,0.007386,-1,0.116889
10855,0.006165,-1,0.118232
10856,0.007142,-1,0.118232
10857,0.005432,-1,0.117988
10859,0.003235,-1,0.118477
10860,0.006409,-1,0.120796
10861,0.009217,-1,0.12165
10862,0.008362,-1,0.12336
10864,0.007386,-1,0.126289
10865,0.008851,-1,0.125923
10867,0.009095,-1,0.124214
10869,0.008606,-1,0.124336
10870,0.008729,-1,0.12397
10871,0.0047,-1,0.124214
10872,0.003968,-1,0.122261
10874,0.007264,-1,0.121528
10875,0.010071,-1,0.122383
10876,0.010071,-1,0.12458
10880,0.008851,-1,0.128243
10882,0.00824,-1,0.129097
10884,0.009583,-1,0.125069
10885,0.009461,-1,0.120063
10886,0.007752,-1,0.1175
10887,0.006653,-1,0.116523
10889,0.007874,-1,0.116889
10894,0.011048,-1,0.119819
10895,0.011414,-1,0.122261
10896,0.012025,-1,0.118965
10897,0.013978,-1,0.121162
10899,0.014222,-1,0.123482
10900,0.013001,-1,0.12397
10901,0.013612,-1,0.123726
10902,0.01703,-1,0.122871
10904,0.019227,-1,0.122383
10906,0.02057,-1,0.122261
10907,0.020814,-1,0.124336
10909,0.01703,-1,0.128487
10910,0.01703,-1,0.129219
10914,0.018373,-1,0.131661
10917,0.019349,-1,0.135323
10921,0.021425,-1,0.138131
10922,0.020936,-1,0.139596
10924,0.018495,-1,0.1457
10926,0.016297,-1,0.1457
10927,0.013856,-1,0.144845
10929,0.012391,-1,0.144845
10930,0.012147,-1,0.145944
10934,0.013001,-1,0.146921
10936,0.013245,-1,0.146921
10937,0.013612,-1,0.146676
10939,0.01471,-1,0.147409
10940,0.013978,-1,0.147287
10941,0.01349,-1,0.150461
10942,0.01117,-1,0.151926
10944,0.009949,-1,0.15156
10947,0.011414,-1,0.150461
10949,0.010804,-1,0.150217
10950,0.006653,-1,0.149118
10951,0.006775,-1,0.149728
10952,0.008484,-1,0.149728
10954,0.008851,-1,0.146432
10955,0.007874,-1,0.142404
10956,0.007874,-1,0.141305
10960,0.008606,-1,0.142282
10961,0.006897,-1,0.142526
10962,0.002136,-1,0.140084
10965,0.003845,-1,0.140939
10966,0.005677,-1,0.139108
10967,0.007264,-1,0.137521
10969,0.006409,-1,0.135812
10970,0.006287,-1,0.135934
10971,0.006531,-1,0.136178
10972,0.00824,-1,0.136666
10975,0.009461,-1,0.137521
10976,0.009095,-1,0.136666
10977,0.009827,-1,0.129097
10980,0.010193,-1,0.120186
10986,0.008362,-1,0.118965
10987,0.015687,-1,0.146188
10992,0.030703,-1,0.155954
10994,0.020204,-1,0.140206
10995,0.020082,-1,0.138741
10996,0.022279,-1,0.137887
10997,0.023134,-1,0.135201
10999,0.022279,-1,0.133858
11001,0.021913,-1,0.133248
11002,0.022523,-1,0.132515
11005,0.022035,-1,0.132393
11006,0.023622,-1,0.134835
11007,0.01996,-1,0.139474
11009,0.015443,-1,0.139596
11010,0.015443,-1,0.134469
11014,0.016419,-1,0.128487
11015,0.016786,-1,0.125923
11022,0.016908,-1,0.124458
11024,0.017762,-1,0.122993
11025,0.019838,-1,0.119331
11026,0.019593,-1,0.116157
11027,0.021547,-1,0.116279
11029,0.020936,-1,0.115669
11030,0.018617,-1,0.115302
11031,0.020326,-1,0.115302
11032,0.021791,-1,0.114326
11034,0.021058,-1,0.113593
11035,0.02057,-1,0.112739
11036,0.018739,-1,0.112861
11037,0.017152,-1,0.115058
11039,0.016541,-1,0.116035
11040,0.015077,-1,0.114326
11041,0.011903,-1,0.112617
11045,0.009583,-1,0.113227
11046,0.008606,-1,0.11225
11047,0.007264,-1,0.112373
11049,0.003968,-1,0.111152
11050,0.002747,-1,0.108344
11051,0.00409,-1,0.1081
11052,0.005799,-1,0.109321
11055,0.006653,-1,0.110419
11056,0.004822,-1,0.111274
11057,0.002014,-1,0.108466
11060,0.00238,-1,0.109321
11061,0.003845,-1,0.11164
11062,0.005066,-1,0.112128
11065,0.003723,-1,0.111274
11066,0.002625,-1,0.110541
11067,0.004944,-1,0.111762
11069,0.00702,-1,0.11457
11074,0.006165,-1,0.113105
11075,0.004334,-1,0.112617
11077,0.006897,-1,0.11457
11079,0.006897,-1,0.115669
11081,0.006409,-1,0.115425
11082,0.005432,-1,0.117988
11086,0.006897,-1,0.117378
11087,0.00763,-1,0.119575
11089,0.005677,-1,0.12397
11090,0.005432,-1,0.123604
11091,0.007142,-1,0.121284
11094,0.010438,-1,0.119453
11095,0.012879,-1,0.117256
11099,0.010316,-1,0.115058
11100,0.008118,-1,0.113837
11101,0.010804,-1,0.110786
11102,0.010804,-1,0.11103
11104,0.010071,-1,0.109321
11105,0.01056,-1,0.109443
11106,0.011903,-1,0.111152
11110,0.013001,-1,0.110541
11111,0.009095,-1,0.108832
11112,0.006897,-1,0.109199
11114,0.008484,-1,0.110053
11115,0.009827,-1,0.111274
11119,0.009583,-1,0.113227
11120,0.00702,-1,0.115669
11124,0.003968,-1,0.116035
11125,-0.000794,-1,0.119697
11126,-0.00238,-1,0.123726
11127,-0.000671,-1,0.122505
11130,-0.000305,-1,0.121406
11131,-0.002625,-1,0.119575
11135,-0.004822,-1,0.122383
11137,-0.001526,-1,0.123726
11139,-0.00238,-1,0.12458
11140,0.000061,-1,0.122749
11141,-0.00116,-1,0.124947
11142,-0.00116,-1,0.126167
11146,0.000549,-1,0.1269
11147,0.002747,-1,0.127999
11149,0.001526,-1,0.125435
11152,0.001404,-1,0.124336
11154,0.002747,-1,0.127144
11155,0.003845,-1,0.128975
11156,0.005188,-1,0.130318
11157,0.006531,-1,0.130684
11159,0.007386,-1,0.130074
11164,0.006165,-1,0.128243
11171,0.005432,-1,0.124825
11172,0.006409,-1,0.127022
11187,0.007752,-1,0.130806
11189,0.009827,-1,0.130562
11191,0.008851,-1,0.134713
11192,0.011048,-1,0.135567
11196,0.012391,-1,0.134225
11197,0.011903,-1,0.134591
11199,0.014832,-1,0.132393
11201,0.016419,-1,0.128975
11202,0.013734,-1,0.130684
11206,0.012635,-1,0.133614
11207,0.015565,-1,0.133736
11209,0.019593,-1,0.130318
11211,0.015565,-1,0.130684
11212,0.014466,-1,0.132027
11215,0.0141,-1,0.132638
11216,0.012757,-1,0.133126
11226,0.011781,-1,0.132149
11227,0.012025,-1,0.132271
11229,0.008606,-1,0.129708
11230,0.010316,-1,0.132638
11231,0.009583,-1,0.129219
11232,0.009217,-1,0.128121
11234,0.010804,-1,0.131783
11235,0.012757,-1,0.133858
11236,0.012757,-1,0.132271
11237,0.013001,-1,0.129341
11239,0.015077,-1,0.128731
11242,0.017152,-1,0.128609
11244,0.016664,-1,0.128975
11247,0.013368,-1,0.134225
11250,0.014222,-1,0.138497
11251,0.009583,-1,0.140084
11254,0.006531,-1,0.138009
11256,0.006653,-1,0.13691
11257,0.005677,-1,0.138375
11259,0.00531,-1,0.142648
11260,0.007142,-1,0.14338
11262,0.008729,-1,0.143136
11264,0.008729,-1,0.14338
11266,0.006165,-1,0.13984
11267,0.006043,-1,0.138375
11272,0.005188,-1,0.138375
11274,0.003601,-1,0.138619
11275,0.007874,-1,0.136666
11276,0.012025,-1,0.131661
11277,0.01056,-1,0.129463
11280,0.007264,-1,0.127999
11284,0.006531,-1,0.125435
11285,0.01117,-1,0.124458
11286,0.013368,-1,0.12104
11289,0.013368,-1,0.119331
11290,0.013734,-1,0.116767
11291,0.015687,-1,0.115058
11294,0.018373,-1,0.116157
11295,0.018617,-1,0.115058
11296,0.018861,-1,0.112128
11299,0.01996,-1,0.110908
11300,0.019471,-1,0.110175
11301,0.015443,-1,0.107734
11304,0.015321,-1,0.107367
11305,0.016664,-1,0.109565
11306,0.016419,-1,0.113105
11307,0.015809,-1,0.116157
11309,0.016175,-1,0.118721
11310,0.014344,-1,0.120796
11312,0.011903,-1,0.121895
11316,0.010071,-1,0.121284
11317,0.010926,-1,0.120552
11319,0.00824,-1,0.122261
11322,0.006409,-1,0.122627
11324,0.005555,-1,0.12165
11325,0.009461,-1,0.120552
11327,0.010682,-1,0.12336
11329,0.012635,-1,0.127388
11330,0.014588,-1,0.1269
11331,0.012635,-1,0.125313
11332,0.012025,-1,0.124214
11335,0.011048,-1,0.123726
11336,0.010316,-1,0.124092
11339,0.012269,-1,0.127144
11340,0.015565,-1,0.129952
11344,0.014955,-1,0.131905
11345,0.013245,-1,0.13105
11347,0.014832,-1,0.131539
11349,0.013856,-1,0.134713
11350,0.012147,-1,0.135445
11354,0.011781,-1,0.138009
11355,0.010804,-1,0.141427
11356,0.012147,-1,0.137521
11357,0.013123,-1,0.135689
11359,0.013245,-1,0.135079
11361,0.015321,-1,0.132882
11362,0.015687,-1,0.133004
11364,0.012391,-1,0.137521
11365,0.012635,-1,0.138619
11367,0.014222,-1,0.134957
11372,0.013856,-1,0.13337
11375,0.015809,-1,0.131417
11376,0.013368,-1,0.130196
11377,0.012391,-1,0.132393
11379,0.014955,-1,0.128609
11380,0.016419,-1,0.128975
11381,0.016541,-1,0.12983
11384,0.015565,-1,0.129097
11385,0.014344,-1,0.128365
11386,0.011536,-1,0.130196
11387,0.009705,-1,0.13398
11415,0.007508,-1,0.135812
11416,0.008851,-1,0.135689
11417,0.01117,-1,0.13337
11419,0.013123,-1,0.134347
11420,0.015565,-1,0.137032
11421,0.017884,-1,0.137643
11424,0.017762,-1,0.137765
11427,0.015443,-1,0.135812
11431,0.015077,-1,0.132393
11434,0.013612,-1,0.131295
11435,0.012269,-1,0.13398
11436,0.012757,-1,0.132882
11437,0.008118,-1,0.135567
11439,0.009217,-1,0.1363
11440,0.012513,-1,0.134347
11441,0.012025,-1,0.134469
11442,0.008606,-1,0.136666
11444,0.008606,-1,0.137521
11445,0.011536,-1,0.137154
11446,0.012269,-1,0.13691
11447,0.009461,-1,0.137521
11450,0.007996,-1,0.137887
11456,0.009217,-1,0.137521
11457,0.017884,-1,0.136056
11459,0.018006,-1,0.131417
11460,0.017762,-1,0.132515
11461,0.016664,-1,0.131783
11465,0.014955,-1,0.13105
11469,0.015565,-1,0.132882
11472,0.019227,-1,0.13276
11474,0.021303,-1,0.135445
11475,0.020448,-1,0.135567
11476,0.018373,-1,0.129586
11477,0.017152,-1,0.130806
11479,0.016419,-1,0.131417
11480,0.017396,-1,0.131539
11481,0.01703,-1,0.133492
11484,0.013856,-1,0.137032
11486,0.012635,-1,0.138986
11489,0.015199,-1,0.141915
11491,0.013978,-1,0.144479
11495,0.012025,-1,0.139962
11496,0.01349,-1,0.14045
11497,0.012635,-1,0.147043
11499,0.012513,-1,0.146188
11500,0.013612,-1,0.144967
11501,0.013245,-1,0.14631
11502,0.011781,-1,0.146921
11504,0.01117,-1,0.147287
11507,0.013856,-1,0.149606
11509,0.017396,-1,0.150949
11510,0.019593,-1,0.15156
11511,0.019593,-1,0.152902
11515,0.019105,-1,0.152048
11516,0.012757,-1,0.150461
11517,0.012757,-1,0.146066
11519,0.012147,-1,0.144235
11520,0.010438,-1,0.1457
11521,0.009705,-1,0.148019
11522,0.007996,-1,0.148263
11524,0.0047,-1,0.147287
11525,0.003845,-1,0.146066
11527,0.007508,-1,0.145822
11532,0.010926,-1,0.145456
11535,0.009461,-1,0.143869
11540,0.008484,-1,0.141549
11541,0.011292,-1,0.140695
11546,0.01349,-1,0.141305
11549,0.013245,-1,0.135445
11552,0.014955,-1,0.13984
11554,0.013123,-1,0.138375
11555,0.012757,-1,0.140573
11556,0.012635,-1,0.134347
11557,0.012025,-1,0.131295
11559,0.012147,-1,0.131539
11560,0.011781,-1,0.135079
11561,0.011903,-1,0.137765
11562,0.013245,-1,0.137032
11564,0.014588,-1,0.137032
11565,0.015565,-1,0.13984
11566,0.016541,-1,0.142282
11567,0.017396,-1,0.140206
11569,0.017884,-1,0.137765
11572,0.01703,-1,0.138741
11587,0.018129,-1,0.14216
11589,0.018251,-1,0.146188
11592,0.013856,-1,0.147165
11594,0.012757,-1,0.147897
11595,0.013245,-1,0.149362
11596,0.014588,-1,0.147775
11597,0.014832,-1,0.145211
11599,0.015565,-1,0.144967
11600,0.017274,-1,0.147287
11601,0.01764,-1,0.149484
11602,0.015809,-1,0.151193
11604,0.015321,-1,0.150949
11605,0.01703,-1,0.147531
11606,0.016175,-1,0.143014
11610,0.013368,-1,0.141061
11615,0.012757,-1,0.140939
11616,0.016908,-1,0.137154
11617,0.019716,-1,0.140328
11620,0.015565,-1,0.139474
11622,0.0141,-1,0.138619
11624,0.015443,-1,0.136422
11625,0.013001,-1,0.136178
11626,0.010071,-1,0.134835
11627,0.013001,-1,0.134591
11629,0.017274,-1,0.13398
11630,0.020814,-1,0.133248
11631,0.020692,-1,0.133126
11634,0.016297,-1,0.132515
11635,0.015321,-1,0.13398
11636,0.019838,-1,0.135079
11637,0.020204,-1,0.135689
11639,0.018983,-1,0.137154
11641,0.01764,-1,0.137643
11642,0.016175,-1,0.136056
11644,0.014344,-1,0.136666
11649,0.012147,-1,0.140695
11650,0.009827,-1,0.143747
11651,0.007386,-1,0.144601
11654,0.007874,-1,0.145456
11655,0.009949,-1,0.145822
11656,0.010316,-1,0.148508
11657,0.009461,-1,0.147775
11659,0.009949,-1,0.144601
11660,0.009583,-1,0.142526
11661,0.010071,-1,0.1457
11662,0.011048,-1,0.150217
11666,0.010193,-1,0.149606
11667,0.007508,-1,0.144479
11669,0.006287,-1,0.145456
11671,0.005555,-1,0.145089
11674,0.006531,-1,0.142892
11675,0.009461,-1,0.13923
11679,0.006653,-1,0.140695
11680,0.004578,-1,0.138863
11686,0.006409,-1,0.137032
11687,0.009583,-1,0.135079
11689,0.012147,-1,0.136178
11690,0.013001,-1,0.133614
11692,0.011903,-1,0.133492
11695,0.010316,-1,0.133126
11696,0.012635,-1,0.131783
11697,0.015321,-1,0.130684
11699,0.013978,-1,0.126045
11700,0.013856,-1,0.125069
11701,0.017396,-1,0.129463
11702,0.018861,-1,0.131295
11706,0.016908,-1,0.13105
11707,0.012879,-1,0.132515
11709,0.01349,-1,0.134347
11710,0.016541,-1,0.13337
11711,0.017884,-1,0.132393
11712,0.018251,-1,0.134469
11714,0.019716,-1,0.135445
11715,0.020326,-1,0.135567
11716,0.018739,-1,0.136544
11717,0.01703,-1,0.136666
11719,0.017884,-1,0.13337
11720,0.01996,-1,0.127144
11721,0.021913,-1,0.125679
11724,0.022523,-1,0.129463
11725,0.022279,-1,0.131417
11726,0.023012,-1,0.128609
11727,0.024721,-1,0.125069
11729,0.0235,-1,0.124825
11730,0.022523,-1,0.12751
11731,0.022279,-1,0.130928
11734,0.021791,-1,0.130562
11735,0.022401,-1,0.126289
11736,0.022035,-1,0.122383
11737,0.020692,-1,0.125801
11739,0.022279,-1,0.125923
11740,0.023012,-1,0.121528
11741,0.020204,-1,0.118843
11742,0.017274,-1,0.118599
11744,0.018129,-1,0.117988
11745,0.021181,-1,0.116889
11746,0.022035,-1,0.118354
11747,0.019716,-1,0.121284
11750,0.018129,-1,0.121528
11756,0.018617,-1,0.118965
11757,0.022645,-1,0.122017
11760,0.020448,-1,0.122749
11761,0.021181,-1,0.126656
11762,0.020936,-1,0.127632
11764,0.020204,-1,0.127632
11765,0.019838,-1,0.126656
11766,0.018373,-1,0.131417
11767,0.016297,-1,0.135567
11769,0.015321,-1,0.135934
11770,0.017274,-1,0.134102
11772,0.021913,-1,0.131417
11774,0.025209,-1,0.128853
11775,0.02411,-1,0.128975
11776,0.022035,-1,0.128487
11777,0.021547,-1,0.129708
11780,0.020814,-1,0.130074
11781,0.018373,-1,0.128975
11782,0.012635,-1,0.127632
11784,0.011536,-1,0.127999
11785,0.012025,-1,0.130806
11786,0.008973,-1,0.134347
11787,0.006531,-1,0.134225
11789,0.006775,-1,0.131295
11790,0.007874,-1,0.129219
11791,0.008729,-1,0.130074
11792,0.011048,-1,0.132149
11797,0.013856,-1,0.132515
11799,0.009339,-1,0.133126
11801,0.006897,-1,0.13691
11802,0.00824,-1,0.138497
11804,0.008484,-1,0.140084
11805,0.008729,-1,0.14216
11806,0.008362,-1,0.143869
11807,0.007996,-1,0.143014
11809,0.008851,-1,0.142404
11810,0.010193,-1,0.141915
11811,0.012513,-1,0.138741
11812,0.01471,-1,0.137276
11814,0.013978,-1,0.138863
11815,0.011781,-1,0.139962
11816,0.010926,-1,0.140573
11817,0.011658,-1,0.141793
11821,0.014955,-1,0.143136
11824,0.016419,-1,0.144601
11826,0.014466,-1,0.143502
11830,0.020082,-1,0.138863
11835,0.019716,-1,0.130928
11836,0.02289,-1,0.130806
11837,0.023134,-1,0.13044
11839,0.02289,-1,0.13044
11841,0.02057,-1,0.13105
11842,0.018251,-1,0.135323
11844,0.014466,-1,0.136056
11845,0.013734,-1,0.134835
11846,0.0141,-1,0.136544
11847,0.015199,-1,0.13923
11850,0.014344,-1,0.14045
11859,0.010682,-1,0.138131
11860,0.008973,-1,0.141183
11861,0.007752,-1,0.14277
11864,0.011414,-1,0.141427
11866,0.011536,-1,0.140695
11869,0.021913,-1,0.144723
11871,0.044619,-0.97534,0.150461
11872,0.010071,-0.931881,0.115547
11874,-0.044986,-0.932125,0.106879
11875,-0.057438,-0.95593,0.135812
11876,-0.050113,-0.976195,0.158762
11877,-0.03937,-0.99353,0.179393
11879,-0.02643,-1,0.196484
11880,-0.013001,-1,0.206861
11881,0.000305,-1,0.210767
11882,0.012391,-1,0.207471
11886,0.018006,-1,0.197217
11887,0.011781,-1,0.171092
11889,0.00238,-1,0.150705
11890,-0.000305,-1,0.141549
11892,-0.000549,-1,0.134102
11894,0.001526,-1,0.128243
11895,0.007508,-1,0.127388
11896,0.017274,-1,0.134591
11897,0.024843,-1,0.142648
11902,0.030581,-1,0.149118
11905,0.031679,-1,0.15217
11906,0.022523,-1,0.15217
11907,0.020692,-1,0.150095
11910,0.018129,-1,0.149606
11912,0.017884,-1,0.150583
11916,0.017762,-1,0.151315
11919,0.01764,-1,0.158152
11920,0.021181,-1,0.162424
11921,0.017396,-1,0.156565
11922,0.014588,-1,0.151682
11925,0.016053,-1,0.14985
11926,0.016297,-1,0.146432
11927,0.011658,-1,0.140817
11929,0.007996,-1,0.14216
11930,0.008484,-1,0.14216
11932,0.007386,-1,0.143136
11934,0.002136,-1,0.1457
11935,0.002014,-1,0.150095
11936,0.005677,-1,0.153391
11941,0.004822,-1,0.155832
11942,0.004578,-1,0.158762
11944,0.006897,-1,0.15803
11945,0.00702,-1,0.157786
11946,0.007142,-1,0.158518
11947,0.008729,-1,0.161814
11950,0.011536,-1,0.162424
11951,0.012757,-1,0.158396
11952,0.011781,-1,0.155832
11956,0.011292,-1,0.155832
11957,0.015443,-1,0.154245
11959,0.015077,-1,0.156565
11960,0.015321,-1,0.155222
11965,0.01764,-1,0.151682
11969,0.018983,-1,0.151315
11985,0.019105,-1,0.151315
11986,0.021791,-1,0.146066
11987,0.019593,-1,0.142038
11990,0.015565,-1,0.134102
11991,0.01764,-1,0.137643
11995,0.017762,-1,0.14216
11996,0.015321,-1,0.143625
11997,0.012757,-1,0.142282
11999,0.011903,-1,0.141427
12000,0.01056,-1,0.141061
12005,0.008729,-1,0.141671
12006,0.007752,-1,0.143258
12007,0.009217,-1,0.145822
12009,0.010804,-1,0.143014
12011,0.009583,-1,0.144479
12012,0.009705,-1,0.146921
12014,0.009217,-1,0.148263
12015,0.011536,-1,0.148141
12016,0.013978,-1,0.148019
12017,0.015077,-1,0.147531
12019,0.016053,-1,0.147165
12020,0.0141,-1,0.147287
12052,0.010682,-1,0.14631
12054,0.010438,-1,0.145334
12055,0.01703,-1,0.149118
12059,0.018983,-1,0.149973
12062,0.01996,-1,0.145944
12064,0.018129,-1,0.144845
12065,0.018495,-1,0.146676
12067,0.020204,-1,0.149728
12069,0.018373,-1,0.150583
12072,0.018006,-1,0.153757
12076,0.021913,-1,0.155954
12079,0.02057,-1,0.156321
12080,0.019349,-1,0.162058
12081,0.021669,-1,0.16218
12086,0.020326,-1,0.163157
12089,0.020936,-1,0.162913
12091,0.023256,-1,0.159373
12092,0.022523,-1,0.155466
12095,0.01764,-1,0.153391
12100,0.015687,-1,0.154001
12104,0.016175,-1,0.151682
12105,0.016541,-1,0.150827
12106,0.013978,-1,0.149606
12109,0.012879,-1,0.149118
12110,0.012147,-1,0.147165
12112,0.010926,-1,0.145944
12114,0.008729,-1,0.144845
12115,0.009705,-1,0.144845
12116,0.011536,-1,0.145944
12117,0.012269,-1,0.147043
12120,0.011048,-1,0.148752
12121,0.009339,-1,0.14985
12122,0.011658,-1,0.147653
12125,0.015077,-1,0.146921
12126,0.013856,-1,0.147287
12130,0.010316,-1,0.147409
12131,0.010926,-1,0.145334
12132,0.01117,-1,0.148141
12135,0.008851,-1,0.148874
12136,0.010682,-1,0.145944
12137,0.011414,-1,0.142648
12139,0.009217,-1,0.144479
12140,0.009095,-1,0.146676
12141,0.009827,-1,0.148141
12142,0.009949,-1,0.147775
12145,0.009827,-1,0.146798
12146,0.010804,-1,0.147653
12147,0.013123,-1,0.149606
12149,0.013368,-1,0.147165
12150,0.010926,-1,0.147287
12152,0.006409,-1,0.147653
12156,0.005677,-1,0.148019
12157,0.014588,-1,0.148263
12159,0.020082,-1,0.146921
12160,0.018861,-1,0.146921
12161,0.021181,-1,0.147775
12162,0.021791,-1,0.147287
12164,0.020814,-1,0.147409
12165,0.020814,-1,0.147775
12169,0.023744,-1,0.14631
12170,0.023622,-1,0.147287
12175,0.021303,-1,0.15217
12176,0.02057,-1,0.153391
12177,0.015931,-1,0.156809
12179,0.010804,-1,0.158884
12180,0.01117,-1,0.158884
12181,0.009949,-1,0.160227
12182,0.00702,-1,0.159128
12184,0.005677,-1,0.157663
12186,0.006043,-1,0.157663
12187,0.006409,-1,0.157663
12189,0.006409,-1,0.154245
12194,0.006653,-1,0.154123
12195,0.007874,-1,0.156076
12196,0.008973,-1,0.153147
12197,0.009217,-1,0.15217
12199,0.007996,-1,0.150705
12200,0.005799,-1,0.149118
12201,0.005432,-1,0.148019
12205,0.007264,-1,0.147287
12206,0.00824,-1,0.148019
12207,0.006775,-1,0.14631
12212,0.003968,-1,0.144601
12214,0.003601,-1,0.145456
12215,0.004944,-1,0.1457
12216,0.003357,-1,0.143869
12217,0.002503,-1,0.145822
12219,0.003357,-1,0.145211
12220,0.005799,-1,0.143014
12221,0.007874,-1,0.141427
12222,0.007874,-1,0.14216
12224,0.008729,-1,0.144845
12226,0.012391,-1,0.145334
12227,0.01703,-1,0.145089
12230,0.018983,-1,0.147531
12231,0.015199,-1,0.150217
12232,0.01703,-1,0.14863
12236,0.021547,-1,0.149728
12239,0.022279,-1,0.148386
12242,0.020448,-1,0.148752
12244,0.020326,-1,0.148141
12245,0.021181,-1,0.149728
12246,0.020814,-1,0.151315
12251,0.020326,-1,0.150461
12252,0.019593,-1,0.149118
12254,0.022035,-1,0.148874
12255,0.017518,-1,0.150949
12256,0.016175,-1,0.150095
12257,0.01471,-1,0.147287
12259,0.016419,-1,0.145089
12260,0.020448,-1,0.144967
12261,0.021425,-1,0.146921
12262,0.018495,-1,0.150095
12264,0.013856,-1,0.151682
12265,0.011658,-1,0.149118
12266,0.012635,-1,0.147531
12267,0.0141,-1,0.144845
12271,0.01349,-1,0.143502
12272,0.011903,-1,0.146066
12274,0.014955,-1,0.14631
12275,0.013978,-1,0.145456
12276,0.01117,-1,0.143747
12280,0.010926,-1,0.142282
12281,0.01471,-1,0.140939
12282,0.017518,-1,0.14277
12285,0.013978,-1,0.14216
12286,0.012635,-1,0.139108
12287,0.014222,-1,0.136422
12289,0.020448,-1,0.139108
12290,0.0235,-1,0.14216
12291,0.025453,-1,0.14277
12292,0.025331,-1,0.142038
12295,0.026552,-1,0.140084
12296,0.031069,-1,0.137765
12297,0.033144,-1,0.138131
12300,0.029482,-1,0.140206
12301,0.027651,-1,0.140939
12302,0.028017,-1,0.14277
12304,0.025941,-1,0.144479
12305,0.024232,-1,0.143136
12306,0.023988,-1,0.14338
12309,0.026796,-1,0.146921
12310,0.026918,-1,0.14985
12311,0.019227,-1,0.151926
12312,0.018129,-1,0.154489
12314,0.019349,-1,0.154978
12315,0.018983,-1,0.153391
12316,0.01764,-1,0.152658
12319,0.015931,-1,0.154001
12320,0.015931,-1,0.154245
12321,0.019349,-1,0.153147
12322,0.016786,-1,0.15156
12325,0.013123,-1,0.148996
12326,0.011048,-1,0.146432
12327,0.010682,-1,0.143258
12330,0.011658,-1,0.145822
12334,0.013978,-1,0.147897
12335,0.016297,-1,0.142526
12336,0.013978,-1,0.14045
12337,0.01703,-1,0.142038
12339,0.016908,-1,0.14216
12340,0.015931,-1,0.142282
12341,0.016908,-1,0.142526
12342,0.018129,-1,0.143136
12344,0.018861,-1,0.143747
12345,0.020082,-1,0.140206
12346,0.021181,-1,0.13398
12347,0.022035,-1,0.131905
12351,0.02289,-1,0.135201
