11843,0.000916,0.64158,-0.756333
11844,-0.003968,0.636452,-0.743759
11845,0.006775,0.654154,-0.722883
11847,0.014955,0.663554,-0.722395
11849,0.012269,0.666972,-0.731917
11852,0.007508,0.663432,-0.730574
11857,-0.000794,0.653177,-0.724104
11858,-0.010071,0.648294,-0.735946
11887,-0.007996,0.674174,-0.713606
11888,0.001526,0.677959,-0.718611
11890,0.002503,0.69212,-0.693097
11892,-0.013123,0.700421,-0.678813
11893,0.004944,0.682842,-0.67979
11897,0.020204,0.690167,-0.671855
11899,0.020448,0.701276,-0.662455
11900,0.008729,0.703229,-0.655985
11902,-0.013368,0.71385,-0.660746
11903,-0.002136,0.721296,-0.652567
11904,0.002503,0.722029,-0.643655
11907,-0.002625,0.726302,-0.63926
11908,-0.006897,0.731673,-0.636086
11910,-0.000916,0.740707,-0.62925
11913,0.003479,0.751816,-0.625099
11914,-0.000183,0.763169,-0.618873
11915,0.000183,0.77379,-0.610938
11918,-0.001892,0.773302,-0.604102
11919,-0.002625,0.776476,-0.602515
11920,-0.000794,0.787463,-0.601782
11922,0.002258,0.794055,-0.594091
11923,0.002258,0.793322,-0.588842
11924,0.000671,0.792468,-0.584691
11928,-0.000305,0.798083,-0.582494
11930,0.000916,0.811146,-0.576634
11932,-0.000061,0.828237,-0.564915
11934,-0.011048,0.796374,-0.582494
11935,0.001892,0.776109,-0.594213
11937,0.008606,0.78905,-0.58225
11938,-0.004456,0.815052,-0.55698
11939,-0.012269,0.825917,-0.546237
11942,-0.014222,0.826161,-0.547458
11943,-0.011781,0.822255,-0.552463
11944,-0.000549,0.824574,-0.550632
11945,0.007264,0.838613,-0.543063
11947,0.007264,0.855826,-0.529756
11950,0.001282,0.872062,-0.515962
11952,-0.004822,0.88073,-0.509369
11953,0.001038,0.868034,-0.519746
11954,0.003235,0.844717,-0.534029
11955,0.001038,0.847525,-0.52646
11957,0.005555,0.870964,-0.50644
11958,0.008851,0.894769,-0.489105
11964,0.004944,0.901972,-0.486907
11967,-0.002258,0.889275,-0.496185
11968,-0.006409,0.836782,-0.520601
11969,0.009583,0.856192,-0.496795
11970,0.000793,0.894525,-0.483245
11985,-0.008118,0.908075,-0.481047
11987,-0.001282,0.882073,-0.475066
11988,-0.009827,0.87426,-0.473357
11989,-0.004822,0.863761,-0.481292
11990,0.002503,0.864005,-0.479705
11992,0.011536,0.873894,-0.468107
11993,0.012635,0.885735,-0.454068
11994,-0.000061,0.894037,-0.443447
11995,-0.013245,0.898675,-0.441372
11997,-0.01703,0.89892,-0.443692
11998,-0.014832,0.891595,-0.446133
11999,-0.007142,0.880852,-0.451627
12003,0.004822,0.874626,-0.455655
12004,0.0141,0.879509,-0.451871
12005,0.008118,0.919307,-0.421596
12008,-0.006287,0.932247,-0.409388
12009,-0.005677,0.918818,-0.411951
12010,-0.009461,0.894403,-0.422938
12012,-0.010926,0.863517,-0.434292
12013,-0.005555,0.860709,-0.436001
12014,0.005188,0.879387,-0.428676
12015,0.01117,0.910517,-0.408899
12017,0.003601,0.936886,-0.389001
12018,-0.005555,0.944088,-0.382531
12019,-0.007142,0.938229,-0.38717
12020,-0.01056,0.923091,-0.395105
12024,-0.017274,0.894037,-0.407557
12027,0.000671,0.863883,-0.430873
12028,0.022523,0.902582,-0.391564
12029,0.014344,0.93066,-0.368248
12030,-0.009095,0.922725,-0.377403
12032,-0.018129,0.894281,-0.393274
12033,-0.005921,0.856192,-0.408289
12037,0.010193,0.83727,-0.413294
12038,0.014955,0.859,-0.404016
12039,0.005432,0.918574,-0.371055
12040,-0.008729,0.921992,-0.361167
12042,-0.016664,0.901483,-0.368858
12043,-0.016297,0.873283,-0.382531
12044,-0.000183,0.854117,-0.39132
12045,0.018495,0.869865,-0.381798
12047,0.024965,0.908686,-0.357383
12048,0.009827,0.94006,-0.337484
12049,-0.006287,0.934078,-0.336385
12050,-0.011048,0.920283,-0.338461
12052,-0.01056,0.918086,-0.339926
12053,-0.008362,0.90954,-0.347983
12054,0.004822,0.882195,-0.362266
12057,0.018129,0.866935,-0.362998
12058,0.012391,0.894647,-0.336507
12063,-0.000916,0.963987,-0.296466
12064,-0.000061,0.953855,-0.297931
12068,-0.017396,0.920649,-0.30025
12069,0.002136,0.908686,-0.318074
12070,0.038271,0.982909,-0.294879
12072,0.025819,0.984252,-0.27437
12073,-0.001526,0.975462,-0.264115
12074,-0.020692,0.97119,-0.260697
12077,-0.021913,0.957761,-0.266923
12078,-0.011292,0.922359,-0.278398
12079,0.002991,0.914301,-0.283037
12080,0.022401,0.985351,-0.260575
12084,0.025941,1,-0.232009
12085,-0.004456,1,-0.218946
12094,-0.031557,0.965574,-0.22505
12095,-0.026308,0.926753,-0.233352
12097,0.011536,1,-0.197095
12099,-0.015443,1,-0.192822
12102,0.003235,0.960813,-0.213575
12103,0.023866,0.990234,-0.20503
12105,0.008851,1,-0.150949
12107,-0.00824,1,-0.140206
12108,-0.001282,1,-0.148019
12109,-0.008118,1,-0.170237
12112,-0.004456,0.980712,-0.197583
12113,0.007874,0.949582,-0.207593
12115,0.019838,1,-0.160715
12117,0.010438,1,-0.135567
12118,-0.004212,1,-0.137399
12119,-0.009949,1,-0.130074
12120,-0.012635,1,-0.1363
12122,-0.011048,0.999756,-0.156199
12123,0.00116,0.955808,-0.178905
12124,0.018495,0.963377,-0.18098
12125,0.026308,1,-0.146676
12128,0.01703,1,-0.110297
12129,0.001404,1,-0.098822
12130,-0.004212,1,-0.092474
12132,0.002014,1,-0.094061
12133,0.005432,1,-0.104682
12135,0.000061,1,-0.112983
12137,-0.008606,1,-0.120674
12140,0.009095,0.990966,-0.137154
12142,0.017274,1,-0.120918
12143,-0.005677,1,-0.056705
12144,-0.00531,1,-0.053531
12145,-0.0141,1,-0.040835
12148,-0.02643,1,-0.034975
12149,-0.026796,1,-0.058292
12150,0.0235,1,-0.088934
12152,0.03937,1,-0.070012
12153,0.012879,1,-0.043154
12154,0.002625,1,-0.023988
12155,0.006165,1,-0.018495
12157,0.00177,1,-0.022645
12158,-0.004578,1,-0.028627
12159,-0.000916,1,-0.030336
12162,0.000671,1,-0.038638
12163,-0.004578,1,-0.06696
12164,0.012391,0.974364,-0.117866
12165,0.021303,0.979003,-0.101996
12172,-0.000061,1,-0.046817
12173,-0.009095,1,-0.013368
12174,0.003113,1,-0.000916
12175,0.001404,1,-0.030947
12178,-0.005921,1,-0.026796
12183,-0.000427,1,-0.027529
12187,-0.003235,1,-0.044253
12188,0.016786,0.989745,-0.059025
12190,0.006287,1,0.030092
12194,-0.012269,1,0.037783
12195,0.000427,1,0.036806
12197,0.001404,1,0.013734
12198,-0.000305,1,0.003601
12199,0.006653,1,0.004578
12200,-0.003357,1,-0.002991
12202,-0.015321,1,-0.0329
12203,-0.001526,0.956174,-0.072697
12204,0.021303,0.929317,-0.084051
12205,0.019471,0.978514,-0.048282
12207,0.00238,1,0.012025
12208,-0.003968,1,0.052188
12209,-0.000183,1,0.057193
12212,0.002991,1,0.047305
12215,0.002136,1,0.043154
12217,0.002869,1,0.043277
12223,0.001892,1,0.029848
12224,-0.013368,1,0.0141
12225,-0.031923,0.995239,-0.007508
12227,0.02997,1,0.058048
12229,0.051456,1,0.079045
12230,0.061832,1,0.074162
12233,0.040347,1,0.058048
12234,0.006409,1,0.046817
12235,-0.002136,1,0.037173
12237,0.000549,1,0.027406
12238,0.000305,1,0.020448
12239,0.001282,1,0.016297
12240,0.002869,1,0.020936
12242,0.004212,1,0.029238
12244,0.002991,1,0.034121
12247,-0.001526,1,0.03644
12249,-0.021425,1,0.030214
12257,-0.024599,0.95239,-0.019593
12258,0.035464,1,0.056461
12259,0.001038,1,0.060245
12262,0.007752,1,0.026552
12263,0.00763,1,0.016297
12270,0.000427,0.994506,0.008118
12272,0.014832,0.981444,0.005921
12274,0.004944,0.990722,0.021791
12275,-0.006897,1,0.04291
12279,0.002991,0.963743,0.004334
12280,0.019105,0.914057,-0.017396
12282,0.000549,1,0.059391
12283,-0.025453,1,0.116279
12284,-0.02643,1,0.14924
12285,0.000549,1,0.179637
12294,0.029238,1,0.170604
12295,0.033999,1,0.123482
12297,0.007752,0.989623,0.032534
12298,-0.000305,0.991455,0.050967
12300,-0.002747,1,0.071599
12302,0.002747,1,0.085515
12303,0.007386,1,0.0893
12304,0.000916,1,0.101141
12307,0.000793,1,0.099799
12308,0.00409,1,0.09284
12312,0.001282,1,0.09223
12313,0.003113,1,0.089666
12314,0.003845,1,0.082708
12315,0.004456,1,0.070012
12317,0.006409,0.999756,0.058048
12318,0.00238,1,0.06171
12319,-0.001404,1,0.070622
12320,0.001648,1,0.073918
12322,0.004822,1,0.083074
12323,0.003601,1,0.098822
12324,0.001892,1,0.104071
12327,0.001282,1,0.102851
12328,-0.000916,1,0.107367
12329,0.003113,1,0.104804
12332,0.007142,1,0.093939
12335,-0.001648,1,0.090154
12338,0.003235,1,0.085882
12340,0.00531,1,0.095892
12342,0.0047,1,0.097723
12344,0.002625,1,0.099188
12345,0.002136,1,0.100897
12347,0.000183,1,0.102728
12348,0.001526,1,0.099921
12349,0.000549,1,0.08991
12350,-0.002503,0.988891,0.072331
12352,-0.004944,0.965696,0.061344
12354,-0.008851,0.941159,0.061222
12355,-0.016542,0.933956,0.067204
12359,-0.016297,0.98413,0.084295
12360,-0.005555,1,0.101019
12362,0.022523,1,0.097113
12363,0.040469,1,0.101264
12367,0.041323,1,0.115425
12368,0.008362,1,0.13105
12369,-0.002503,1,0.12397
12372,0.000305,1,0.12165
12373,-0.002869,1,0.122383
12390,-0.011292,1,0.117622
12392,-0.0047,0.967649,0.083562
12394,-0.018739,0.934444,0.10224
12395,0.018617,1,0.106635
12397,0.020814,1,0.107001
12398,0.007874,1,0.118232
12399,0.001282,1,0.127876
12400,0.013978,1,0.135323
12402,0.024477,1,0.130074
12403,0.028383,1,0.1175
12405,0.028749,1,0.112861
12407,0.018861,0.986571,0.1175
12408,-0.016175,0.936153,0.124458
12409,-0.033388,0.908442,0.137521
12414,-0.027895,0.894647,0.146066
12415,-0.01471,0.884637,0.135812
12417,-0.052921,0.781359,0.121773
12418,-0.084417,0.70152,0.127632
12419,-0.054141,0.755356,0.141549
12422,-0.017152,0.800403,0.143625
12423,0.01703,0.821522,0.134225
12424,0.054142,0.845816,0.140206
12427,0.038393,0.847159,0.163645
12428,0.007874,0.862663,0.177928
12429,-0.00824,0.857657,0.168528
12430,0.013123,0.855338,0.161936
12434,0.013245,0.84374,0.17683
12437,-0.023866,0.831167,0.210157
12438,-0.014955,0.815541,0.204053
12439,-0.000549,0.824208,0.198437
12440,-0.013245,0.843863,0.193432
12442,-0.013001,0.87426,0.181224
12443,0.005677,0.882927,0.164744
12444,0.025209,0.877312,0.1645
12447,0.021913,0.883904,0.18452
12448,-0.000061,0.890374,0.210645
12449,-0.016664,0.900629,0.231521
12450,0.008118,0.931636,0.211866
12454,0.026308,0.972777,0.195385
12455,0.028871,0.986571,0.191235
12458,0.030336,1,0.19624
12459,0.049625,1,0.164134
12463,0.192456,1,0.66331
12464,-0.018251,1,0.507416
12467,-0.081731,0.114692,-0.472624
12468,0.160959,0.849722,-0.101508
12469,0.056217,1,0.450772
12470,-0.148019,0.934811,0.353964
12472,-0.017884,0.866081,0.160715
12478,0.076115,0.951291,0.156321
12479,0.008606,1,0.204663
12480,0.003968,1,0.215406
12482,0.009583,0.9812,0.200879
12483,-0.004212,0.976073,0.187572
12487,-0.00531,0.968748,0.175853
12489,0.004822,0.989013,0.206861
12490,0.008484,0.980468,0.190747
12492,0.002869,0.984618,0.189648
12493,-0.002625,0.997803,0.210279
12498,0.006897,0.984618,0.196728
12500,0.006409,0.979735,0.185863
12528,-0.000183,1,0.192211
12534,0.004944,0.974486,0.198926
12535,0.000183,0.994751,0.200757
12537,0.001404,0.997681,0.199902
12538,0.0047,0.990112,0.201489
12539,0.003968,0.983153,0.199048
12540,0.003357,0.977293,0.195385
12542,0.004212,0.981688,0.195508
12543,0.003113,0.989135,0.197949
12545,0.000793,0.991577,0.200269
12547,0.000671,0.987548,0.198926
12549,0.001038,0.983153,0.197583
12550,-0.000671,0.98767,0.197461
12552,0.000671,0.994873,0.200024
12553,0.004212,0.993164,0.198682
12554,0.006653,0.992919,0.199902
12555,0.006409,0.998047,0.200757
12557,0.003479,1,0.199292
12558,0.000671,1,0.196728
12559,-0.000671,1,0.19685
12560,0.001038,1,0.197583
12562,0.003968,1,0.196606
12563,0.005432,1,0.196484
12564,0.005677,0.996948,0.196484
12565,0.0047,0.991088,0.197583
12567,0.003601,0.986205,0.198682
12568,0.003113,0.981322,0.198682
12569,0.004456,0.976683,0.199048
12577,0.006409,0.973387,0.197827
12583,0.007264,0.972288,0.194409
12584,0.008606,0.975951,0.195874
12587,0.006653,0.979857,0.198437
12588,-0.00116,0.981933,0.203931
12589,-0.002503,0.986571,0.218946
12593,-0.004334,0.989501,0.223097
12594,-0.002503,0.985961,0.210401
12598,0.000916,0.982909,0.196484
12599,0.001526,0.982787,0.195385
12600,0.000183,0.991699,0.198804
12602,0.001282,0.98999,0.197339
12603,0.004212,0.982421,0.194165
12604,0.005921,0.980834,0.197461
12605,0.005921,0.991821,0.209546
12610,0.001526,0.998169,0.207227
12612,-0.001038,0.994262,0.197827
12614,0.002625,0.98706,0.195996
12615,0.011903,0.984252,0.173778
12617,0.005921,0.995239,0.213697
12618,-0.009217,0.988769,0.199658
12619,-0.004944,0.990356,0.196972
12620,0.003968,0.997558,0.19331
12622,0.002747,1,0.192089
12625,0.001526,1,0.194897
12627,0.000427,1,0.196362
12628,-0.005188,0.994873,0.196728
12629,-0.005188,0.992797,0.197705
12633,-0.005799,0.993042,0.20271
12634,-0.008484,0.990722,0.204541
12635,-0.0235,0.985229,0.198071
12638,-0.064274,0.968504,0.182201
12640,-0.094549,0.978148,0.181957
12642,-0.115425,0.990722,0.191235
12643,-0.138986,0.980468,0.20271
12644,-0.139352,0.978636,0.20918
12648,-0.127754,0.983642,0.214674
12649,-0.121528,0.97766,0.223219
12650,-0.113105,0.98059,0.234694
12652,-0.10285,0.977904,0.235671
12655,-0.094793,0.972899,0.235183
12662,-0.090276,0.971678,0.236037
12663,-0.070866,0.972044,0.228957
12664,-0.023988,0.981078,0.201733
12667,-0.006287,0.988036,0.18391
12668,-0.007752,0.982787,0.172557
12669,-0.010926,0.997436,0.169505
12670,0.00116,0.994629,0.161936
12672,0.016908,0.989013,0.162058
12674,0.028261,0.993896,0.164988
12675,0.027284,0.998169,0.164744
12679,0.0235,0.991088,0.164378
12680,0.035708,0.998413,0.164378
12682,0.033999,1,0.16865
12685,0.028383,1,0.167674
12688,0.024843,0.99939,0.167796
12690,0.031557,1,0.167186
12695,0.036318,0.992797,0.164988
12697,0.032534,0.991088,0.169017
12698,0.013123,0.98706,0.185497
12699,0.018251,0.98706,0.201001
12700,0.025941,0.988281,0.200269
12702,0.027406,0.988036,0.196728
12704,0.026796,0.986083,0.198193
12705,0.028871,0.980834,0.20271
12708,0.035708,0.980101,0.207349
12710,0.04523,0.98999,0.209302
12712,0.049869,0.975951,0.209669
12713,0.053897,0.973997,0.222487
12714,0.056339,0.984618,0.229079
12715,0.055729,0.973753,0.224196
12719,0.058536,0.967894,0.222975
12723,0.066593,0.981444,0.228224
12725,0.070988,0.979979,0.231398
12728,0.066227,0.976439,0.228591
12729,0.061832,0.983153,0.224196
12735,0.056461,0.983642,0.211988
12737,0.0517,0.988281,0.210645
12738,0.03998,0.989745,0.205152
12743,0.03583,0.985717,0.204175
12744,0.04291,0.988281,0.203565
12745,0.044986,0.977538,0.203198
12747,0.046329,0.981078,0.203443
12749,0.045718,0.989623,0.203443
12750,0.039004,0.991577,0.202344
12752,0.021547,0.984618,0.199414
12755,0.009705,0.988036,0.198926
12757,0.005066,0.991699,0.196484
12759,0.003479,0.989135,0.185375
12764,0.012269,0.991821,0.168406
12765,0.021669,0.993164,0.148508
12769,0.006043,0.991088,0.201611
12770,-0.01056,0.978514,0.218214
12773,-0.003845,0.977293,0.201245
12774,0.007874,0.983153,0.197827
12775,0.000427,0.980834,0.198193
12777,0.006531,0.979125,0.195508
12797,0.008851,0.979125,0.201489
12798,0.000671,0.983397,0.201123
12800,0.003235,0.984862,0.195752
12802,0.003601,0.984008,0.197705
12804,0.00531,0.986694,0.199292
12805,0.006043,0.988403,0.200757
12807,0.004944,0.987914,0.200513
12808,0.003968,0.986694,0.194897
12809,0.001282,0.985717,0.194897
12810,0.001892,0.985106,0.19917
12812,0.004334,0.98474,0.202222
12813,0.002991,0.988403,0.199536
12814,-0.000549,0.994262,0.196728
12815,-0.000427,0.996216,0.198071
12818,0.004212,0.995239,0.199048
12819,0.005432,0.994506,0.199292
12822,0.000549,0.993164,0.200879
12823,0.00238,0.99121,0.198926
12824,0.005188,0.98999,0.197339
12825,0.005677,0.987914,0.198437
12827,0.004456,0.987182,0.19917
12828,0.003479,0.988525,0.198071
12829,0.004944,0.987304,0.196728
12835,0.006775,0.983153,0.197949
12837,0.006287,0.982421,0.198071
12838,0.002258,0.980956,0.201489
12839,0.002991,0.982177,0.201367
12840,0.00409,0.985106,0.200635
12842,0.003968,0.982665,0.19856
12843,0.003968,0.980101,0.197705
12844,0.003845,0.98059,0.199658
12845,0.0047,0.982543,0.202954
12847,0.005432,0.985961,0.203076
12848,0.004578,0.988769,0.199536
12853,0.003723,0.988403,0.198315
12857,0.005066,0.985229,0.200024
12858,0.003479,0.984618,0.200269
12859,0.00238,0.98413,0.197949
12860,0.003601,0.982909,0.198193
12862,0.002991,0.983397,0.202344
12863,0.000305,0.984252,0.203687
12864,-0.000183,0.985106,0.200146
12865,0.00238,0.984008,0.19856
12870,0.004822,0.985106,0.201489
12874,0.001526,0.987548,0.201001
12877,0.000671,0.988525,0.198193
12878,0.000793,0.992553,0.198193
12879,0.001892,0.995239,0.197339
12885,0.002625,0.989745,0.197949
12887,0.003357,0.987792,0.198315
12888,0.001282,0.988769,0.199658
12892,0.001526,0.986449,0.202222
12893,0.003479,0.984984,0.200757
12894,0.003235,0.984008,0.199048
12897,0.003845,0.986205,0.19978
12898,0.004578,0.985229,0.19917
12899,0.005066,0.981322,0.201489
12902,0.004578,0.98181,0.203076
12905,0.005066,0.98181,0.199902
12907,0.003968,0.981688,0.199048
12908,0.00763,0.979613,0.19978
12909,0.008118,0.978881,0.197705
12910,0.006409,0.979857,0.196362
12912,0.003968,0.982177,0.198437
12914,0.002869,0.984618,0.203565
12918,0.003357,0.985106,0.202954
12925,0.004456,0.980468,0.197949
12930,0.002747,0.982177,0.199414
12932,0.001648,0.98474,0.200146
12933,-0.001404,0.986327,0.194775
12935,0.000671,0.984374,0.192456
12939,0.003968,0.984374,0.196484
12940,0.000549,0.988403,0.201367
12942,0.001892,0.990112,0.197583
12943,0.003479,0.990234,0.19624
12944,0.003845,0.990112,0.197095
12945,0.002747,0.988647,0.197827
12947,0.002869,0.988158,0.197583
12949,0.002747,0.989745,0.198804
12950,0.001648,0.987914,0.199414
12952,0.003601,0.98413,0.198315
12953,0.00409,0.985961,0.199048
12957,0.004456,0.989868,0.198437
12958,0.00177,0.992919,0.194165
12959,0.001892,0.988036,0.192944
12963,0.002991,0.985106,0.194531
12964,0.003235,0.982177,0.19917
12965,0.004578,0.988403,0.200269
12967,0.005188,0.987182,0.196972
12970,0.005432,0.984984,0.19624
12972,0.003845,0.984984,0.196118
12973,0.000427,0.984862,0.197705
12975,0.001526,0.982665,0.19978
12977,0.005066,0.985351,0.200513
12978,0.005555,0.986083,0.200391
12979,0.003723,0.986449,0.197949
12980,0.00409,0.985839,0.195996
12982,0.003601,0.984984,0.196606
12983,0.002625,0.984862,0.198926
12984,0.00238,0.984984,0.199048
12993,0.001648,0.985351,0.197461
12994,0.001038,0.987548,0.197217
12995,0.002136,0.986449,0.19563
13008,0.004334,0.99121,0.19685
13009,0.002136,0.989623,0.19856
13010,0.000549,0.990966,0.198193
13012,0.004212,0.990478,0.194775
13017,0.005066,0.992675,0.198682
13018,0.002991,0.992553,0.203321
13019,0.001648,0.988647,0.197949
13020,0.003357,0.986694,0.199658
13023,0.002747,0.986327,0.200146
13024,0.003357,0.985351,0.201856
13025,0.004212,0.986327,0.201978
13027,0.003968,0.987304,0.199414
13028,0.003479,0.986938,0.197827
13029,0.0047,0.983886,0.197461
13032,0.005432,0.981444,0.19624
13038,0.005555,0.980956,0.195508
13039,0.005799,0.98181,0.197949
13042,0.002503,0.980834,0.201367
13045,0.002991,0.982177,0.202832
13047,0.003845,0.983153,0.197461
13050,0.006287,0.978148,0.198682
13052,0.004456,0.979247,0.198315
13053,0.001892,0.982421,0.195263
13054,0.002503,0.982665,0.196972
13055,0.002136,0.980345,0.198193
13058,0.002747,0.980468,0.197949
13062,0.004944,0.98413,0.196972
13063,0.002747,0.986327,0.197339
13067,0.003479,0.984374,0.195508
13068,0.002991,0.984374,0.198437
13069,0.006409,0.985717,0.19856
13072,0.006287,0.98767,0.200391
13073,0.006409,0.985595,0.200269
13077,0.005066,0.986816,0.199902
13078,0.005799,0.983275,0.200269
13079,0.003845,0.985961,0.195752
13080,0.002014,0.989135,0.194409
13084,0.001282,0.991088,0.196484
13087,0.005188,0.98767,0.202222
13088,0.009095,0.982177,0.198682
13089,0.004944,0.984984,0.196728
13090,0.002991,0.985717,0.192944
13093,0.003968,0.984618,0.194165
13095,0.003357,0.985473,0.197705
13097,0.000793,0.984496,0.200024
13098,0.000549,0.983397,0.201123
13100,0.001892,0.985961,0.2021
13102,0.003479,0.984374,0.19856
13103,0.002625,0.984252,0.195996
13104,0.003479,0.983642,0.199414
13107,0.003235,0.987304,0.20271
13108,0.002869,0.989257,0.204175
13110,0.0047,0.989501,0.200635
13114,0.001648,0.986449,0.199048
13115,0.000671,0.983153,0.200757
13117,-0.000549,0.985229,0.198926
13118,0.001648,0.98767,0.19917
13119,0.004822,0.9906,0.201245
13120,0.0047,0.990478,0.202466
13122,0.003113,0.989135,0.200879
13125,0.002869,0.989501,0.198804
13128,0.001282,0.991088,0.199292
13129,0.001038,0.989868,0.198437
13132,0.003479,0.989013,0.194897
13133,0.003723,0.992065,0.196362
13137,0.002258,0.989623,0.196362
13138,0.000793,0.98999,0.198071
13139,-0.000427,0.988891,0.199536
13141,0.000183,0.98767,0.19856
13167,0.00238,0.986571,0.197705
13182,0.004456,0.985106,0.198193
13183,0.003357,0.98413,0.198926
13185,0.000427,0.984862,0.200757
13188,0.002258,0.980712,0.19917
13189,0.002991,0.979491,0.197583
13192,0.001526,0.985229,0.198193
13193,0.003113,0.986327,0.197217
13194,0.003235,0.986449,0.201611
13199,0.006287,0.98999,0.201123
13200,0.006043,0.989135,0.198193
13202,0.002258,0.98474,0.196972
13203,0.003235,0.98181,0.197339
13204,0.003845,0.986327,0.198193
13205,0.003113,0.990722,0.197827
13207,0.00238,0.992187,0.197827
13208,0.002869,0.9906,0.19856
13209,0.003357,0.986694,0.198682
13210,0.003113,0.984618,0.198682
13214,0.002747,0.986449,0.199902
13217,0.00238,0.988769,0.200635
13218,0.001892,0.986205,0.197461
13222,0.000793,0.983642,0.195019
13223,0.002747,0.983153,0.194287
13225,-0.000549,0.986938,0.197339
13227,-0.000549,0.988769,0.198071
13228,-0.000061,0.984984,0.197949
13229,0.000061,0.986571,0.19978
13230,0.002136,0.98413,0.201001
13234,0.003479,0.980468,0.201733
13235,0.005188,0.979613,0.201367
13237,0.005066,0.986571,0.200513
13240,0.00177,0.985839,0.198804
13242,0.004578,0.986694,0.199414
13243,0.006775,0.984008,0.198926
13244,0.004212,0.980345,0.198682
13245,0.003845,0.981566,0.197827
13247,0.005677,0.984618,0.19856
13248,0.008484,0.986816,0.200635
